NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
5316,2014,2678.766666666667,7097.122222222222,35882.36666666667,9775.888888888889
5317,2014,999.5222222222222,2878.211111111111,12492.377777777778,3877.7333333333336
5318,2014,807.3444444444444,2203.222222222222,10013.533333333333,3010.5666666666666
5319,2014,1149.2888888888888,3373.8555555555554,15306.5,4523.144444444444
5320,2014,1266.7,3723.4555555555557,16811.022222222222,4990.155555555556
5323,2014,2535.777777777778,8411.644444444444,36343.23333333333,10947.422222222222
5324,2014,231.86666666666667,594.9666666666667,2647.9333333333334,826.8333333333334
5325,2014,126.9,364.06666666666666,1733.088888888889,490.9666666666667
5327,2014,0.0,0.0,0.0,0.0
5328,2014,2441.2,7559.311111111111,33373.21111111111,10000.511111111111
5329,2014,2131.2555555555555,4644.955555555555,22837.977777777778,6776.211111111111
5330,2014,81.24444444444444,215.45555555555555,1051.7222222222222,296.7
5337,2014,0.0,0.0,0.0,0.0
5339,2014,751.2222222222222,2795.9,11246.833333333334,3547.1222222222223
5342,2014,0.0,0.0,0.0,0.0
5347,2014,0.0,0.0,0.0,0.0
5351,2014,0.0,0.0,0.0,0.0
5401,2014,0.0,0.0,149.74444444444444,0.0
5402,2014,161.05555555555554,456.7,1817.5444444444445,617.7555555555555
5603,2014,1113.4444444444443,2798.9222222222224,12074.177777777777,3912.366666666667
5606,2014,1469.7333333333333,4888.711111111111,20388.7,6358.444444444444
5607,2014,1130.8,3118.5,13303.91111111111,4249.3
5610,2014,1013.4333333333333,2843.0666666666666,12328.066666666668,3856.5
5611,2014,47.266666666666666,93.25555555555556,584.7444444444444,140.52222222222224
5657,2014,0.0,0.0,181.11111111111111,0.0
5799,2014,305.43333333333334,536.7111111111111,2880.0777777777776,842.1444444444444
5800,2014,0.0,0.0,45.13333333333333,0.0
5801,2014,2913.4333333333334,8340.966666666667,36115.64444444444,11254.400000000001
5807,2014,1418.7666666666667,4199.511111111111,17701.744444444445,5618.277777777777
5808,2014,1246.8666666666666,3964.322222222222,16060.877777777778,5211.188888888889
5809,2014,1099.5666666666666,3630.1222222222223,14749.655555555555,4729.688888888889
5810,2014,1477.9222222222222,4738.4111111111115,19402.755555555555,6216.333333333334
5811,2014,793.7555555555556,2476.488888888889,11060.555555555555,3270.2444444444445
5812,2014,618.2888888888889,2497.677777777778,10052.877777777778,3115.9666666666667
5813,2014,303.55555555555554,1256.4222222222222,5282.933333333333,1559.9777777777776
5814,2014,181.43333333333334,570.6444444444444,2632.6444444444446,752.0777777777778
5815,2014,1582.2555555555555,5783.322222222222,25087.7,7365.577777777778
5817,2014,2041.1222222222223,6512.733333333334,29939.722222222223,8553.855555555556
5819,2014,2784.7,8290.2,37446.78888888889,11074.900000000001
5820,2014,2354.3444444444444,6515.5888888888885,30114.444444444445,8869.933333333332
5821,2014,2900.633333333333,8321.044444444444,33419.58888888889,11221.677777777777
5824,2014,2825.5,8363.31111111111,33860.61111111111,11188.81111111111
5827,2014,3.2888888888888888,13.188888888888888,64.56666666666666,16.477777777777778
5830,2014,1070.0111111111112,3049.277777777778,13487.244444444445,4119.288888888889
5833,2014,0.0,0.0,41.58888888888889,0.0
5836,2014,487.05555555555554,1413.7111111111112,6218.7,1900.7666666666669
5838,2014,206.42222222222222,543.0222222222222,2342.6555555555556,749.4444444444445
5839,2014,0.0,0.0,0.0,0.0
5840,2014,129.93333333333334,233.9,1237.388888888889,363.83333333333337
5842,2014,1893.4555555555555,5442.722222222223,26032.055555555555,7336.177777777778
5843,2014,363.9222222222222,1246.2222222222222,4548.233333333334,1610.1444444444444
5845,2014,348.0,1306.1888888888889,5454.222222222223,1654.1888888888889
5872,2014,1099.4888888888888,2820.6222222222223,10857.488888888889,3920.1111111111113
5873,2014,769.6111111111111,2268.266666666667,8823.277777777777,3037.8777777777777
5874,2014,147.4111111111111,222.1,842.3111111111111,369.51111111111106
5875,2014,2002.2111111111112,5903.222222222223,25436.544444444444,7905.433333333334
5876,2014,1047.088888888889,3163.8888888888887,13129.344444444445,4210.977777777778
5877,2014,1419.0333333333333,3838.5333333333333,16741.066666666666,5257.566666666667
5878,2014,1917.7555555555555,5088.766666666666,21543.244444444445,7006.522222222222
5879,2014,1809.1888888888889,4696.711111111111,19453.344444444443,6505.9
5881,2014,1394.8777777777777,3750.8444444444444,16427.144444444446,5145.722222222223
5882,2014,98.84444444444445,262.93333333333334,1059.8666666666666,361.77777777777777
5902,2014,2017.4,6002.5888888888885,24765.68888888889,8019.988888888889
5903,2014,3977.6,12802.9,52051.91111111111,16780.5
5911,2014,1330.9555555555555,4313.977777777778,18742.68888888889,5644.933333333333
5912,2014,1662.5222222222221,5424.811111111111,23579.31111111111,7087.333333333333
5913,2014,1326.4777777777779,4036.688888888889,17176.67777777778,5363.166666666667
5915,2014,1140.111111111111,3751.4555555555557,15309.522222222222,4891.566666666667
5935,2014,0.0,0.0,11.6,0.0
5937,2014,766.0555555555555,2157.4777777777776,9201.166666666666,2923.5333333333333
5939,2014,726.5333333333333,2068.366666666667,8773.011111111111,2794.9
5942,2014,0.0,0.0,130.64444444444445,0.0
5950,2014,1700.7666666666667,4640.9111111111115,20168.633333333335,6341.677777777778
5951,2014,1677.9444444444443,4365.155555555555,18421.01111111111,6043.099999999999
5959,2014,96.9,120.45555555555555,792.8444444444444,217.35555555555555
5985,2014,0.0,0.0,23.355555555555554,0.0
5986,2014,0.0,0.0,8.244444444444444,0.0
5999,2014,5.855555555555555,0.0,247.77777777777777,5.855555555555555
6017,2014,0.0,0.0,0.0,0.0
6018,2014,0.0,0.0,20.38888888888889,0.0
6025,2014,1608.7111111111112,4401.311111111111,17785.855555555554,6010.022222222222
6068,2014,1206.3555555555556,3622.2444444444445,15333.177777777777,4828.6
6074,2014,904.4666666666667,2260.3888888888887,9407.455555555556,3164.8555555555554
6075,2014,1445.4222222222222,4658.144444444444,19961.48888888889,6103.566666666667
6077,2014,1205.1222222222223,3469.322222222222,14520.733333333334,4674.444444444444
6078,2014,2093.4666666666667,5642.677777777778,23412.17777777778,7736.144444444444
6079,2014,1272.0111111111112,3625.5777777777776,14711.444444444445,4897.5888888888885
6080,2014,1622.7,5290.711111111111,22085.744444444445,6913.411111111111
6081,2014,2206.7555555555555,5826.966666666666,23735.088888888888,8033.722222222222
6082,2014,2096.5444444444443,6379.433333333333,27584.32222222222,8475.977777777778
6083,2014,1731.3666666666666,4907.977777777778,21732.433333333334,6639.344444444445
6085,2014,1704.6444444444444,4494.677777777778,19144.777777777777,6199.322222222222
6086,2014,1718.5,4542.6,19914.3,6261.1
6087,2014,1361.8777777777777,4070.0333333333333,17745.922222222223,5431.911111111111
6088,2014,1472.5666666666666,4803.788888888889,20092.5,6276.355555555556
6089,2014,1930.5555555555557,5516.844444444445,23171.5,7447.400000000001
6091,2014,1141.088888888889,3616.2,15771.111111111111,4757.288888888888
6092,2014,1699.911111111111,5286.855555555556,22958.433333333334,6986.766666666666
6093,2014,2134.588888888889,6702.555555555556,28480.911111111112,8837.144444444444
6094,2014,1669.3111111111111,5063.511111111111,21634.2,6732.822222222222
6097,2014,1468.2333333333333,4367.011111111111,18486.344444444443,5835.2444444444445
6098,2014,1404.0222222222221,4370.677777777778,18933.944444444445,5774.7
6101,2014,1568.0444444444445,4632.133333333333,19999.8,6200.177777777778
6102,2014,97.82222222222222,172.82222222222222,1471.4444444444443,270.64444444444445
6120,2014,1053.9333333333334,2559.322222222222,11343.433333333332,3613.2555555555555
6121,2014,1358.4333333333334,3388.6444444444446,15087.255555555555,4747.0777777777785
6122,2014,958.0,2754.3888888888887,11560.91111111111,3712.3888888888887
6124,2014,805.1666666666666,2351.0666666666666,10158.244444444445,3156.233333333333
6137,2014,0.0,0.0,13.655555555555555,0.0
6138,2014,1154.9,3097.4777777777776,12706.444444444445,4252.377777777778
6150,2014,0.0,0.0,140.5,0.0
6152,2014,3456.8,9348.233333333334,38526.066666666666,12805.033333333333
6155,2014,0.0,0.0,30.044444444444444,0.0
6158,2014,0.0,0.0,9.533333333333333,0.0
6196,2014,1283.3555555555556,3041.6666666666665,12106.0,4325.022222222222
6197,2014,1052.4222222222222,2723.0777777777776,11271.8,3775.5
6198,2014,1519.9444444444443,3294.3555555555554,14788.377777777778,4814.299999999999
6200,2014,3975.488888888889,11445.144444444444,51436.36666666667,15420.633333333333
6201,2014,2117.766666666667,5668.533333333334,26009.6,7786.300000000001
6203,2014,2417.3333333333335,6503.733333333334,28280.344444444443,8921.066666666668
6204,2014,1610.2444444444445,4062.6666666666665,16931.7,5672.911111111111
6205,2014,3165.6222222222223,8194.888888888889,34704.34444444445,11360.511111111111
6206,2014,965.0333333333333,2873.911111111111,12847.6,3838.9444444444443
6207,2014,2004.9,5564.122222222222,25094.3,7569.022222222222
6208,2014,1117.2333333333333,2886.866666666667,11301.666666666666,4004.1000000000004
6211,2014,901.9666666666667,2283.9555555555557,9372.1,3185.9222222222224
6214,2014,1312.0777777777778,3999.133333333333,16624.61111111111,5311.211111111111
6216,2014,1291.3222222222223,3616.188888888889,14482.033333333333,4907.511111111111
6217,2014,1275.7333333333333,3165.811111111111,12956.322222222223,4441.544444444445
6223,2014,2301.4666666666667,6103.277777777777,25202.477777777778,8404.744444444445
6230,2014,1370.2444444444445,4112.0888888888885,17181.755555555555,5482.333333333333
6231,2014,3047.5333333333333,8298.422222222222,35833.13333333333,11345.955555555554
6232,2014,1199.0777777777778,3535.6666666666665,14950.944444444445,4734.7444444444445
6233,2014,1403.911111111111,4219.866666666667,17602.233333333334,5623.777777777777
6235,2014,884.2666666666667,2441.911111111111,10474.366666666667,3326.177777777778
6236,2014,1340.5555555555557,4004.0555555555557,16662.966666666667,5344.611111111111
6250,2014,1085.8444444444444,2849.222222222222,11997.333333333334,3935.0666666666666
6251,2014,613.5222222222222,1791.7444444444445,8009.5888888888885,2405.266666666667
6252,2014,2043.7,6215.111111111111,26393.055555555555,8258.811111111112
6253,2014,2320.488888888889,6733.622222222222,28947.133333333335,9054.111111111111
6254,2014,1800.911111111111,5518.488888888889,22862.82222222222,7319.4
6255,2014,2602.7444444444445,7148.333333333333,30903.78888888889,9751.077777777777
6256,2014,2389.2444444444445,6708.177777777778,28956.066666666666,9097.422222222223
6257,2014,2213.6555555555556,6318.7444444444445,27572.555555555555,8532.4
6258,2014,1995.088888888889,5863.233333333334,25533.911111111112,7858.322222222223
6259,2014,2095.3777777777777,5561.022222222222,25285.266666666666,7656.4
6260,2014,1374.3777777777777,3984.5777777777776,15582.41111111111,5358.955555555555
6261,2014,2913.133333333333,8022.044444444445,34655.75555555556,10935.177777777779
6262,2014,2219.9555555555557,5689.011111111111,23512.077777777777,7908.966666666667
6264,2014,1607.2888888888888,4281.611111111111,17378.8,5888.9
6265,2014,1696.0555555555557,4651.111111111111,20926.355555555554,6347.166666666667
6269,2014,1660.0111111111112,4120.555555555556,16750.944444444445,5780.566666666667
6270,2014,582.7666666666667,1858.6777777777777,8053.4111111111115,2441.4444444444443
6271,2014,675.7333333333333,2253.766666666667,8767.166666666666,2929.5
6272,2014,1400.2777777777778,4165.166666666667,17279.588888888888,5565.444444444445
6273,2014,1150.6888888888889,3404.411111111111,14659.877777777778,4555.1
6274,2014,1405.5444444444445,3374.3888888888887,14144.744444444445,4779.933333333333
6275,2014,1193.9,3136.6111111111113,12508.277777777777,4330.511111111111
6276,2014,1614.8333333333333,4741.977777777778,19584.533333333333,6356.811111111111
6279,2014,2290.5222222222224,6363.733333333334,26772.3,8654.255555555555
6280,2014,2132.9222222222224,5317.477777777778,22568.733333333334,7450.400000000001
6283,2014,741.5444444444445,2395.6111111111113,9718.577777777778,3137.155555555556
6284,2014,1691.1888888888889,4481.644444444444,18031.466666666667,6172.833333333333
6285,2014,1868.5666666666666,5067.555555555556,20357.18888888889,6936.122222222222
6287,2014,1791.588888888889,4452.388888888889,18244.055555555555,6243.977777777778
6288,2014,1941.6444444444444,5167.555555555556,21347.67777777778,7109.2
6289,2014,1904.7555555555555,4873.611111111111,20024.933333333334,6778.366666666667
6290,2014,1658.3222222222223,4750.666666666667,19398.544444444444,6408.988888888889
6291,2014,1760.3222222222223,4780.433333333333,18601.78888888889,6540.7555555555555
6292,2014,1781.6555555555556,4859.2444444444445,20036.533333333333,6640.9
6293,2014,1653.2777777777778,4627.722222222223,18981.155555555557,6281.0
6294,2014,738.0111111111111,2000.8222222222223,7826.711111111111,2738.8333333333335
6302,2014,231.82222222222222,528.0111111111111,2577.8555555555554,759.8333333333333
6303,2014,0.0,0.0,28.366666666666667,0.0
6305,2014,461.77777777777777,1196.5111111111112,4966.155555555555,1658.288888888889
6307,2014,0.0,0.0,0.0,0.0
6320,2014,409.1,1118.111111111111,4964.577777777778,1527.2111111111112
6321,2014,493.94444444444446,1439.6555555555556,6078.455555555555,1933.6
6324,2014,34.388888888888886,20.877777777777776,332.9555555555556,55.266666666666666
6332,2014,1616.6333333333334,5377.377777777778,21611.666666666668,6994.011111111111
6333,2014,1617.8777777777777,4856.877777777778,20291.68888888889,6474.7555555555555
6336,2014,1494.5222222222221,3927.722222222222,18661.555555555555,5422.2444444444445
6337,2014,1891.8222222222223,4951.677777777778,21324.444444444445,6843.5
6338,2014,591.6444444444444,1710.588888888889,7133.188888888889,2302.2333333333336
6340,2014,301.5444444444444,896.2111111111111,3530.0666666666666,1197.7555555555555
6341,2014,0.0,0.0,45.422222222222224,0.0
6400,2014,855.3111111111111,2229.288888888889,9712.3,3084.6
6403,2014,1135.4,3155.133333333333,13910.68888888889,4290.533333333333
6404,2014,893.6444444444444,2612.2444444444445,12208.388888888889,3505.8888888888887
6405,2014,727.1555555555556,1970.3222222222223,8478.177777777777,2697.477777777778
6406,2014,5.166666666666667,13.622222222222222,104.36666666666666,18.788888888888888
6407,2014,990.0666666666667,2669.6111111111113,11209.622222222222,3659.677777777778
6408,2014,1858.1666666666667,4911.333333333333,20598.12222222222,6769.5
6409,2014,1111.4,3299.911111111111,14978.4,4411.311111111111
6411,2014,892.7111111111111,1734.4777777777779,7076.877777777778,2627.188888888889
6412,2014,1410.2111111111112,4862.577777777778,20400.755555555555,6272.788888888888
6413,2014,1347.7888888888888,3575.6444444444446,19809.433333333334,4923.433333333333
6421,2014,876.4222222222222,2711.9222222222224,11727.8,3588.344444444445
6440,2014,1422.888888888889,4432.177777777778,19609.666666666668,5855.066666666667
6442,2014,1708.4555555555555,5140.177777777778,25203.933333333334,6848.633333333333
6443,2014,1277.3666666666666,3745.8444444444444,17828.022222222222,5023.211111111111
6444,2014,1324.8222222222223,4304.0888888888885,19288.466666666667,5628.911111111111
6445,2014,2409.5,7112.222222222223,30714.044444444444,9521.722222222223
6447,2014,1618.0222222222221,4792.9,21421.077777777777,6410.9222222222215
6449,2014,1636.0333333333333,4782.844444444445,21774.51111111111,6418.877777777778
6450,2014,1913.6222222222223,6115.644444444444,26533.566666666666,8029.266666666666
6451,2014,1184.3222222222223,3005.733333333333,12923.866666666667,4190.055555555556
6452,2014,1280.3555555555556,4208.844444444445,17668.6,5489.200000000001
6461,2014,964.3333333333334,2532.6666666666665,10922.7,3497.0
6614,2014,1116.111111111111,2625.822222222222,10364.166666666666,3741.9333333333334
6615,2014,1177.0444444444445,3186.5555555555557,13454.433333333332,4363.6
6616,2014,4823.155555555555,13468.622222222222,57521.76666666667,18291.777777777777
6630,2014,35.022222222222226,97.66666666666667,620.1333333333333,132.6888888888889
6631,2014,1192.1222222222223,3304.211111111111,13864.955555555556,4496.333333333334
6641,2014,1241.5222222222221,3344.1666666666665,13628.722222222223,4585.688888888889
