NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
4918,2018,22.833333333333332,56.022222222222226,337.4111111111111,78.85555555555555
4919,2018,3614.688888888889,10474.833333333334,47961.26666666667,14089.522222222222
4920,2018,3120.211111111111,7738.866666666667,43570.822222222225,10859.077777777778
4921,2018,1683.9222222222222,4261.366666666667,24183.266666666666,5945.288888888889
4922,2018,582.7333333333333,1595.5555555555557,8681.68888888889,2178.2888888888892
4923,2018,1199.6888888888889,3469.4,17611.066666666666,4669.088888888889
4925,2018,1055.7666666666667,3315.277777777778,19696.722222222223,4371.044444444445
4926,2018,530.5444444444445,1892.8,8396.9,2423.3444444444444
4927,2018,1882.1777777777777,5816.822222222222,28382.866666666665,7699.0
4928,2018,1034.6444444444444,2964.822222222222,15142.022222222222,3999.4666666666662
4930,2018,3512.1666666666665,9802.333333333334,50090.444444444445,13314.5
4932,2018,3738.3333333333335,10909.377777777778,51770.944444444445,14647.711111111112
4933,2018,2545.3777777777777,7417.788888888889,37299.544444444444,9963.166666666668
4934,2018,3259.9555555555557,8415.855555555556,41163.544444444444,11675.811111111112
4935,2018,3954.0777777777776,11617.177777777777,52300.58888888889,15571.255555555555
4936,2018,2157.9555555555557,6932.3,29079.155555555557,9090.255555555555
4937,2018,2457.3888888888887,7644.044444444445,33001.15555555555,10101.433333333334
4938,2018,1516.7555555555555,4400.333333333333,18862.98888888889,5917.0888888888885
4939,2018,2484.8333333333335,7314.455555555555,34134.8,9799.288888888888
4942,2018,2605.4777777777776,8081.511111111111,35198.933333333334,10686.988888888889
4943,2018,1257.9777777777779,3733.633333333333,18866.055555555555,4991.611111111111
4944,2018,2744.177777777778,8072.722222222223,37274.36666666667,10816.900000000001
4945,2018,2116.011111111111,5781.222222222223,29402.1,7897.233333333334
4946,2018,806.4666666666667,2788.5555555555557,12154.633333333333,3595.0222222222224
4948,2018,1790.8111111111111,5604.844444444445,24232.844444444443,7395.655555555556
4949,2018,2039.5,5949.855555555556,27069.355555555554,7989.355555555556
4950,2018,2097.722222222222,6579.044444444445,29871.17777777778,8676.766666666666
4951,2018,3047.1444444444446,8933.711111111112,40743.22222222222,11980.855555555556
4952,2018,2141.6111111111113,5915.555555555556,26661.588888888888,8057.166666666667
4953,2018,2198.9222222222224,6188.8,27184.844444444443,8387.722222222223
4954,2018,3431.8777777777777,9689.855555555556,46675.833333333336,13121.733333333334
4955,2018,1761.4777777777779,4943.944444444444,22561.255555555555,6705.422222222222
4956,2018,2213.3444444444444,5673.122222222222,26330.81111111111,7886.466666666667
4959,2018,2235.1444444444446,6155.211111111111,29000.733333333334,8390.355555555556
4960,2018,932.0666666666667,3224.1,13633.81111111111,4156.166666666667
4961,2018,3512.911111111111,12419.577777777778,51932.38888888889,15932.488888888889
4962,2018,3544.9222222222224,11353.011111111111,51251.73333333333,14897.933333333334
4963,2018,3335.9333333333334,9414.777777777777,48049.7,12750.711111111112
4964,2018,1068.5333333333333,3032.4444444444443,16014.8,4100.977777777778
4965,2018,2154.4333333333334,7095.044444444445,33170.41111111111,9249.477777777778
4966,2018,1821.7555555555555,6311.8,29009.922222222223,8133.555555555556
4967,2018,2348.2444444444445,7021.544444444445,32595.62222222222,9369.788888888888
4971,2018,2133.4777777777776,5892.477777777778,27988.722222222223,8025.955555555556
4972,2018,2162.5333333333333,6216.566666666667,28067.244444444445,8379.1
4975,2018,6937.055555555556,15816.277777777777,91481.43333333333,22753.333333333332
4976,2018,5789.922222222222,13209.066666666668,78200.03333333334,18998.98888888889
4979,2018,1926.9333333333334,5443.1,24003.666666666668,7370.033333333334
4980,2018,974.1888888888889,2879.222222222222,12315.366666666667,3853.411111111111
4982,2018,2057.488888888889,6361.066666666667,26934.4,8418.555555555555
4983,2018,2023.7555555555555,6201.455555555555,26364.855555555554,8225.211111111112
4986,2018,4827.577777777778,14238.266666666666,68810.46666666666,19065.844444444443
4987,2018,4748.277777777777,13892.977777777778,66982.33333333333,18641.255555555555
4989,2018,3755.0222222222224,8920.511111111111,44976.13333333333,12675.533333333333
4990,2018,2468.688888888889,7332.433333333333,32663.655555555557,9801.122222222222
4991,2018,3002.9666666666667,8350.233333333334,36964.42222222222,11353.2
4992,2018,3572.266666666667,10068.322222222223,45809.53333333333,13640.58888888889
4994,2018,3377.3777777777777,9774.377777777778,44830.566666666666,13151.755555555555
4995,2018,2727.1666666666665,8325.7,39707.688888888886,11052.866666666667
4996,2018,2482.0444444444443,6308.444444444444,33740.14444444444,8790.488888888889
4998,2018,985.7555555555556,2651.6222222222223,12408.18888888889,3637.3777777777777
4999,2018,4279.833333333333,11679.266666666666,57105.46666666667,15959.099999999999
5000,2018,2178.366666666667,7111.188888888889,31243.8,9289.555555555555
5001,2018,1097.8666666666666,3018.8888888888887,14385.022222222222,4116.7555555555555
5002,2018,3790.9333333333334,10053.355555555556,50024.71111111111,13844.288888888888
5003,2018,7130.155555555555,19788.733333333334,93918.93333333333,26918.88888888889
5004,2018,3071.9666666666667,9106.422222222222,39480.98888888889,12178.388888888889
5005,2018,1134.911111111111,3058.511111111111,14196.022222222222,4193.4222222222215
5006,2018,3057.9222222222224,9058.066666666668,39623.86666666667,12115.988888888889
5007,2018,4181.966666666666,13130.622222222222,56545.71111111111,17312.588888888888
5008,2018,2920.1222222222223,8382.477777777778,38407.24444444444,11302.6
5009,2018,1746.1666666666667,4448.877777777778,22458.333333333332,6195.044444444445
5011,2018,3757.911111111111,10869.0,47722.85555555556,14626.91111111111
5012,2018,1001.7,3380.8444444444444,13478.9,4382.544444444445
5013,2018,4035.233333333333,11721.622222222222,50759.08888888889,15756.855555555556
5014,2018,2712.8777777777777,8083.433333333333,33928.36666666667,10796.31111111111
5015,2018,4242.433333333333,11850.666666666666,51588.3,16093.099999999999
5016,2018,3779.8888888888887,10672.722222222223,46859.03333333333,14452.611111111111
5017,2018,3634.6222222222223,9820.18888888889,44577.25555555556,13454.811111111112
5018,2018,4200.9111111111115,11470.822222222223,51832.8,15671.733333333334
5019,2018,3450.4333333333334,9414.68888888889,41959.71111111111,12865.122222222224
5020,2018,3648.788888888889,10278.533333333333,45610.15555555555,13927.322222222221
5021,2018,3485.4555555555557,9276.033333333333,40732.955555555556,12761.488888888889
5022,2018,1220.3,3354.0333333333333,14002.733333333334,4574.333333333333
5023,2018,3536.2555555555555,9289.18888888889,41203.13333333333,12825.444444444445
5024,2018,814.9222222222222,2584.4444444444443,10884.955555555556,3399.366666666667
5025,2018,858.2111111111111,2328.9777777777776,10735.2,3187.188888888889
5026,2018,1645.6,4964.844444444445,20077.722222222223,6610.444444444445
5027,2018,899.1666666666666,2264.6555555555556,11488.366666666667,3163.822222222222
5028,2018,858.4222222222222,1896.0444444444445,9197.966666666667,2754.4666666666667
5029,2018,456.6,1496.9444444444443,6142.2444444444445,1953.5444444444443
5030,2018,816.0,2493.688888888889,10718.066666666668,3309.688888888889
5031,2018,1358.6888888888889,4644.166666666667,18605.833333333332,6002.855555555556
5032,2018,899.1444444444444,2951.722222222222,13058.077777777778,3850.866666666667
5033,2018,1023.8888888888889,3325.133333333333,14673.055555555555,4349.022222222222
5034,2018,692.9555555555555,2152.9777777777776,9153.422222222222,2845.9333333333334
5035,2018,1181.0666666666666,3578.7444444444445,15349.644444444444,4759.811111111111
5036,2018,1156.5111111111112,3256.811111111111,15189.644444444444,4413.322222222222
5039,2018,1395.3111111111111,3876.9222222222224,16482.0,5272.233333333334
5040,2018,1104.7222222222222,3086.7555555555555,14277.3,4191.477777777778
5041,2018,1025.1666666666667,2808.3444444444444,11465.866666666667,3833.511111111111
5042,2018,2274.5444444444443,6698.977777777778,27236.32222222222,8973.522222222222
5043,2018,1126.111111111111,3148.6,13975.566666666668,4274.711111111111
5044,2018,842.6444444444444,1768.411111111111,7867.444444444444,2611.0555555555557
5045,2018,1151.1888888888889,3471.011111111111,14018.41111111111,4622.2
5048,2018,1020.4888888888889,2866.1555555555556,12469.144444444444,3886.6444444444446
5049,2018,1166.4555555555555,3668.0,14506.31111111111,4834.455555555555
5050,2018,1883.9888888888888,5208.344444444445,22817.233333333334,7092.333333333334
5051,2018,2586.5555555555557,7235.466666666666,29455.733333333334,9822.022222222222
5052,2018,803.1777777777778,2294.2,11388.488888888889,3097.3777777777777
5053,2018,637.5,1920.1888888888889,9670.455555555556,2557.688888888889
5054,2018,1573.5333333333333,4300.955555555555,19790.566666666666,5874.488888888889
5055,2018,1910.1333333333334,5175.033333333334,22600.455555555556,7085.166666666667
5056,2018,2031.7555555555555,5546.988888888889,23142.766666666666,7578.7444444444445
5057,2018,3154.0777777777776,8607.855555555556,37015.48888888889,11761.933333333334
5058,2018,2105.7444444444445,5706.4,24646.166666666668,7812.144444444444
5059,2018,1445.8222222222223,4331.111111111111,19660.477777777778,5776.933333333333
5062,2018,2182.1444444444446,6182.522222222222,29097.444444444445,8364.666666666666
5064,2018,2533.766666666667,6911.855555555556,32009.722222222223,9445.622222222222
5065,2018,3503.322222222222,10764.58888888889,43793.555555555555,14267.911111111112
5066,2018,1691.4222222222222,4455.511111111111,18885.366666666665,6146.933333333333
5067,2018,969.9666666666667,2963.411111111111,12683.666666666666,3933.3777777777777
5068,2018,3227.3333333333335,7568.211111111111,33611.933333333334,10795.544444444444
5069,2018,3092.5,8553.155555555555,36140.6,11645.655555555555
5070,2018,1120.5666666666666,3506.0555555555557,14754.255555555555,4626.622222222222
5071,2018,1898.5333333333333,4763.366666666667,20374.222222222223,6661.9
5072,2018,1312.4555555555555,3807.366666666667,16005.1,5119.822222222222
5073,2018,1251.0222222222221,3930.3444444444444,16464.933333333334,5181.366666666667
5074,2018,1788.5777777777778,4522.477777777778,19080.555555555555,6311.055555555556
5075,2018,1338.5111111111112,3796.8888888888887,16530.7,5135.4
5076,2018,2688.0222222222224,7256.4,32322.466666666667,9944.422222222222
5077,2018,1200.5,3766.5,15172.788888888888,4967.0
5078,2018,1578.0222222222221,5047.466666666666,21764.2,6625.488888888888
5079,2018,6033.288888888889,16484.777777777777,70690.02222222222,22518.066666666666
5081,2018,721.0888888888888,2391.3333333333335,10132.966666666667,3112.4222222222224
5082,2018,158.23333333333332,463.18888888888887,2113.822222222222,621.4222222222222
5083,2018,2584.5444444444443,6996.977777777778,28638.066666666666,9581.522222222222
5084,2018,1148.888888888889,3027.4666666666667,13049.5,4176.355555555556
5085,2018,1423.7333333333333,3708.1555555555556,16051.366666666667,5131.888888888889
5087,2018,2947.233333333333,8143.4111111111115,34701.455555555556,11090.644444444444
5088,2018,2342.277777777778,6637.877777777778,27455.966666666667,8980.155555555555
5089,2018,2154.6222222222223,5251.333333333333,25165.9,7405.955555555555
5092,2018,2293.5222222222224,6459.6,29883.022222222222,8753.122222222222
5093,2018,2375.7,6962.866666666667,32284.955555555556,9338.566666666666
5098,2018,1399.7333333333333,3630.5333333333333,15469.555555555555,5030.266666666666
5099,2018,1023.3777777777777,2396.222222222222,9924.41111111111,3419.6
5100,2018,2568.0222222222224,6625.388888888889,28096.01111111111,9193.41111111111
5101,2018,1.0555555555555556,2.3555555555555556,15.955555555555556,3.4111111111111114
5102,2018,2041.0777777777778,5267.566666666667,21924.455555555556,7308.644444444444
5103,2018,3017.411111111111,7595.777777777777,31934.844444444443,10613.188888888888
5104,2018,3041.766666666667,7607.455555555555,32780.6,10649.222222222223
5105,2018,1035.2666666666667,3171.0555555555557,14221.211111111112,4206.322222222222
5106,2018,2418.511111111111,6293.533333333334,24654.955555555556,8712.044444444444
5108,2018,897.5,2237.6555555555556,9908.466666666667,3135.1555555555556
5109,2018,649.4,1773.611111111111,6890.811111111111,2423.011111111111
5110,2018,944.8444444444444,2551.222222222222,10243.533333333333,3496.0666666666666
5111,2018,3896.011111111111,11287.622222222222,49445.0,15183.633333333333
5112,2018,670.0222222222222,2111.6,8627.466666666667,2781.6222222222223
5113,2018,1074.0222222222221,3219.0444444444443,13345.266666666666,4293.066666666667
5114,2018,1668.0222222222221,4366.311111111111,18403.88888888889,6034.333333333333
5115,2018,1008.4,2823.8777777777777,11908.8,3832.277777777778
5116,2018,1884.0111111111112,4539.122222222222,19836.8,6423.133333333333
5117,2018,1684.1666666666667,4943.1,22508.833333333332,6627.266666666667
5118,2018,1812.1555555555556,5308.522222222222,24719.68888888889,7120.677777777777
5119,2018,1246.5777777777778,3675.7444444444445,15275.144444444444,4922.322222222222
5120,2018,628.1555555555556,1900.7333333333333,7888.177777777778,2528.8888888888887
5121,2018,3266.0222222222224,8352.422222222222,38338.14444444444,11618.444444444443
5123,2018,787.3111111111111,2265.4666666666667,9816.555555555555,3052.777777777778
5125,2018,0.12222222222222222,0.4222222222222222,4.233333333333333,0.5444444444444444
5127,2018,1138.3333333333333,3554.511111111111,14057.755555555555,4692.844444444444
5130,2018,459.18888888888887,1480.3333333333333,6216.022222222222,1939.5222222222221
5131,2018,1200.5555555555557,3757.9555555555557,15403.766666666666,4958.511111111111
5132,2018,1241.2666666666667,3419.688888888889,14073.444444444445,4660.955555555555
5133,2018,3972.4222222222224,9253.122222222222,40978.74444444444,13225.544444444444
5134,2018,1359.7111111111112,3927.8444444444444,16193.41111111111,5287.555555555556
5135,2018,1854.111111111111,4500.555555555556,17447.666666666668,6354.666666666667
5136,2018,1269.6,3521.4555555555557,15030.766666666666,4791.055555555556
5137,2018,1760.7666666666667,4874.433333333333,29836.455555555556,6635.2
5138,2018,1883.5222222222221,5160.011111111111,20343.566666666666,7043.533333333333
5140,2018,465.35555555555555,1365.911111111111,5712.388888888889,1831.2666666666667
5141,2018,3704.233333333333,10070.011111111111,43961.24444444444,13774.244444444445
5142,2018,803.1444444444444,1804.8222222222223,7683.922222222222,2607.9666666666667
5143,2018,3528.911111111111,10913.844444444445,43280.055555555555,14442.755555555555
5150,2018,232.0888888888889,675.0,2647.511111111111,907.088888888889
5151,2018,1635.7666666666667,3925.4777777777776,16301.255555555555,5561.2444444444445
5152,2018,0.0,0.0,0.0,0.0
5153,2018,2002.7555555555555,5541.011111111111,23175.12222222222,7543.766666666666
5154,2018,4598.633333333333,13210.044444444444,56952.53333333333,17808.677777777775
5155,2018,2122.4555555555557,6104.066666666667,26840.744444444445,8226.522222222222
5157,2018,915.3222222222222,2636.5666666666666,11833.111111111111,3551.8888888888887
5158,2018,2046.8,5065.811111111111,20653.87777777778,7112.611111111111
5161,2018,1453.4333333333334,3698.4333333333334,15519.2,5151.866666666667
5162,2018,1797.5555555555557,4609.311111111111,19186.044444444444,6406.866666666667
5163,2018,1317.1,4535.011111111111,20632.87777777778,5852.111111111111
5164,2018,2594.4666666666667,6834.077777777778,29246.955555555556,9428.544444444444
5167,2018,2626.9777777777776,6736.833333333333,30511.922222222223,9363.81111111111
5168,2018,801.9444444444445,2227.5222222222224,9184.555555555555,3029.4666666666667
5169,2018,1025.088888888889,2788.311111111111,12241.866666666667,3813.4
5170,2018,956.0666666666667,2729.6222222222223,10995.866666666667,3685.688888888889
5171,2018,224.37777777777777,571.7222222222222,2889.4333333333334,796.0999999999999
5173,2018,0.0,0.0,0.0,0.0
5175,2018,990.7111111111111,2784.5444444444443,11915.68888888889,3775.2555555555555
5177,2018,2539.3555555555554,6855.577777777778,29340.833333333332,9394.933333333332
