NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
5241,2016,429.0444444444444,1456.5111111111112,6057.266666666666,1885.5555555555557
5242,2016,1708.2444444444445,4193.833333333333,18162.044444444444,5902.077777777778
5243,2016,2174.222222222222,4975.522222222222,25098.833333333332,7149.7444444444445
5244,2016,2641.911111111111,7835.4111111111115,33485.84444444445,10477.322222222223
5246,2016,2443.8333333333335,6291.766666666666,25886.78888888889,8735.6
5248,2016,1508.2111111111112,3420.0666666666666,14062.233333333334,4928.277777777777
5249,2016,2703.8444444444444,7613.233333333334,36075.36666666667,10317.077777777778
5250,2016,2324.1,6137.233333333334,27994.37777777778,8461.333333333334
5251,2016,982.8777777777777,2725.277777777778,11281.222222222223,3708.1555555555556
5252,2016,3936.366666666667,12608.333333333334,53807.61111111111,16544.7
5253,2016,3443.511111111111,9594.966666666667,54717.37777777778,13038.477777777778
5254,2016,2531.411111111111,7241.211111111111,31894.633333333335,9772.622222222222
5255,2016,1585.3111111111111,4342.044444444445,19491.333333333332,5927.355555555556
5257,2016,3681.8777777777777,10128.2,44462.1,13810.077777777778
5258,2016,1999.2,4344.988888888889,22003.722222222223,6344.188888888889
5259,2016,4459.533333333334,13703.144444444444,62182.07777777778,18162.67777777778
5260,2016,2061.8555555555554,6900.077777777778,28224.01111111111,8961.933333333332
5261,2016,236.9,454.03333333333336,2284.0777777777776,690.9333333333334
5262,2016,2659.6,6350.555555555556,28197.422222222223,9010.155555555555
5263,2016,1819.3222222222223,4561.5888888888885,22691.155555555557,6380.911111111111
5265,2016,2243.866666666667,5814.611111111111,24049.7,8058.477777777778
5268,2016,3062.5555555555557,8567.355555555556,37396.188888888886,11629.911111111112
5269,2016,2284.1222222222223,7029.033333333334,29929.933333333334,9313.155555555557
5270,2016,0.0,0.0,29.433333333333334,0.0
5271,2016,2146.1444444444446,5882.311111111111,26682.11111111111,8028.455555555556
5272,2016,3438.288888888889,9332.366666666667,45183.333333333336,12770.655555555555
5273,2016,5171.888888888889,14408.466666666667,65364.52222222222,19580.355555555558
5274,2016,2158.488888888889,6511.577777777778,27363.222222222223,8670.066666666666
5275,2016,0.0,0.0,32.82222222222222,0.0
5276,2016,1864.5777777777778,5190.177777777778,21413.077777777777,7054.7555555555555
5277,2016,1833.3333333333333,5056.2,22749.477777777778,6889.533333333333
5279,2016,1941.2333333333333,5502.366666666667,26011.522222222222,7443.6
5280,2016,1722.6666666666667,3502.8444444444444,19598.533333333333,5225.511111111111
5281,2016,3525.0666666666666,9800.944444444445,41289.35555555556,13326.011111111111
5282,2016,2400.6555555555556,6683.1,29215.411111111112,9083.755555555555
5283,2016,2252.811111111111,6278.733333333334,28809.12222222222,8531.544444444444
5284,2016,1794.2666666666667,5238.788888888889,24311.466666666667,7033.055555555556
5286,2016,3436.177777777778,8921.611111111111,44255.91111111111,12357.788888888888
5287,2016,1160.111111111111,2574.5333333333333,11182.933333333332,3734.644444444444
5289,2016,1627.3333333333333,4634.677777777778,19843.98888888889,6262.011111111111
5290,2016,1179.2,3031.1666666666665,14399.855555555556,4210.366666666667
5291,2016,1351.3777777777777,3631.688888888889,15985.455555555556,4983.066666666667
5292,2016,1644.411111111111,4875.377777777778,21519.62222222222,6519.788888888888
5293,2016,1372.3777777777777,3703.266666666667,18061.5,5075.644444444444
5294,2016,1097.6,2664.688888888889,12201.244444444445,3762.288888888889
5295,2016,1943.6222222222223,4792.055555555556,23384.255555555555,6735.677777777778
5296,2016,3783.3444444444444,10018.366666666667,45328.1,13801.711111111112
5297,2016,1510.8111111111111,5459.111111111111,24931.977777777778,6969.922222222222
5298,2016,1293.3444444444444,4965.355555555556,22079.21111111111,6258.700000000001
5299,2016,1813.3444444444444,5328.811111111111,21499.277777777777,7142.155555555555
5300,2016,1330.4555555555555,3298.3888888888887,13800.944444444445,4628.844444444444
5302,2016,2544.488888888889,6758.155555555555,28487.833333333332,9302.644444444444
5304,2016,479.3888888888889,1246.6,5588.644444444444,1725.9888888888888
5305,2016,2179.9777777777776,5220.144444444444,22638.088888888888,7400.122222222222
5306,2016,1865.9555555555555,4586.922222222222,20967.577777777777,6452.877777777778
5307,2016,2315.011111111111,5710.144444444444,23027.144444444446,8025.155555555555
5308,2016,332.96666666666664,839.9222222222222,3196.588888888889,1172.888888888889
5310,2016,1389.6777777777777,3696.311111111111,14695.488888888889,5085.988888888889
5312,2016,2169.7,5370.944444444444,21862.911111111112,7540.644444444444
5313,2016,3623.5777777777776,10480.544444444444,44366.73333333333,14104.12222222222
5316,2016,2623.8777777777777,6999.855555555556,30006.62222222222,9623.733333333334
5317,2016,1308.9,3854.8777777777777,16416.633333333335,5163.777777777777
5318,2016,1118.7666666666667,3324.6555555555556,14028.922222222222,4443.422222222222
5319,2016,1343.4444444444443,3674.0444444444443,16508.32222222222,5017.488888888889
5320,2016,1433.3555555555556,3893.3,17635.81111111111,5326.655555555556
5323,2016,2700.4222222222224,8737.388888888889,37452.444444444445,11437.81111111111
5324,2016,1703.0777777777778,4578.388888888889,20393.9,6281.466666666666
5325,2016,1444.6777777777777,3800.6555555555556,16497.777777777777,5245.333333333333
5327,2016,0.0,0.0,0.0,0.0
5328,2016,3117.4666666666667,8937.866666666667,41620.61111111111,12055.333333333334
5329,2016,2094.6666666666665,4597.2444444444445,22310.855555555554,6691.911111111111
5330,2016,752.1,2256.0333333333333,9877.9,3008.133333333333
5331,2016,1977.3444444444444,4923.666666666667,19971.766666666666,6901.011111111111
5334,2016,426.0,1080.3111111111111,4492.155555555555,1506.3111111111111
5335,2016,885.8888888888889,2596.4222222222224,11063.122222222222,3482.311111111111
5336,2016,695.5888888888888,2143.733333333333,8994.477777777778,2839.322222222222
5337,2016,0.0,0.0,0.0,0.0
5339,2016,1412.1333333333334,4262.922222222222,18429.844444444443,5675.055555555556
5340,2016,481.0444444444444,1513.4777777777779,5247.855555555556,1994.5222222222224
5342,2016,2290.0555555555557,6172.777777777777,25517.966666666667,8462.833333333332
5345,2016,1239.7111111111112,3325.9,13513.455555555556,4565.611111111111
5346,2016,2259.4555555555557,6008.777777777777,25885.277777777777,8268.233333333334
5347,2016,813.1888888888889,2099.866666666667,8352.977777777778,2913.0555555555557
5348,2016,1289.7222222222222,3638.211111111111,13887.933333333332,4927.933333333333
5350,2016,2717.2444444444445,7015.633333333333,29094.666666666668,9732.877777777778
5351,2016,895.4444444444445,2919.133333333333,10998.855555555556,3814.5777777777776
5353,2016,24.377777777777776,100.53333333333333,436.22222222222223,124.91111111111111
5354,2016,529.7555555555556,1496.4333333333334,6159.666666666667,2026.1888888888889
5355,2016,132.2888888888889,381.0,1605.9888888888888,513.2888888888889
5356,2016,0.0,0.0,0.0,0.0
5361,2016,0.0,0.0,0.0,0.0
5362,2016,0.0,0.0,0.0,0.0
5363,2016,456.6,1249.4222222222222,4649.677777777778,1706.0222222222224
5365,2016,42.233333333333334,153.77777777777777,666.7555555555556,196.01111111111112
5401,2016,0.0,0.0,67.24444444444444,0.0
5402,2016,517.8,1444.088888888889,5672.366666666667,1961.888888888889
5603,2016,1131.9222222222222,2744.0666666666666,11731.211111111112,3875.988888888889
5606,2016,1066.4444444444443,3703.688888888889,14975.922222222222,4770.133333333333
5607,2016,1184.4777777777779,3203.722222222222,13484.877777777778,4388.2
5610,2016,1097.6222222222223,3034.9555555555557,12994.044444444444,4132.5777777777785
5611,2016,0.0,0.0,6.7555555555555555,0.0
5654,2016,2310.9,6328.477777777778,27541.32222222222,8639.377777777778
5655,2016,1517.8,4148.066666666667,18238.566666666666,5665.866666666667
5657,2016,2381.5444444444443,6206.4,32498.366666666665,8587.944444444443
5659,2016,1961.7777777777778,5036.577777777778,21882.61111111111,6998.355555555556
5800,2016,0.0,0.0,23.755555555555556,0.0
5801,2016,3504.866666666667,9516.511111111111,42697.544444444444,13021.377777777778
5807,2016,1441.0555555555557,4315.566666666667,17631.37777777778,5756.622222222222
5808,2016,1284.4,3995.1111111111113,16193.344444444445,5279.511111111111
5809,2016,1128.8111111111111,3661.3888888888887,14849.711111111112,4790.2
5810,2016,1467.0222222222221,4523.844444444445,18546.3,5990.866666666667
5811,2016,855.7444444444444,2587.288888888889,11360.81111111111,3443.0333333333333
5812,2016,686.1666666666666,2461.4666666666667,10070.433333333332,3147.633333333333
5813,2016,285.7111111111111,1119.0111111111112,4704.377777777778,1404.7222222222222
5814,2016,469.18888888888887,1547.7777777777778,6964.355555555556,2016.9666666666667
5815,2016,1489.1555555555556,5440.455555555555,23651.477777777778,6929.611111111111
5817,2016,2123.1111111111113,6579.5888888888885,29766.17777777778,8702.7
5819,2016,2677.1222222222223,7836.344444444445,35113.14444444444,10513.466666666667
5820,2016,2445.1555555555556,6684.733333333334,30555.766666666666,9129.888888888889
5821,2016,3119.5,8457.333333333334,33944.41111111111,11576.833333333334
5824,2016,2933.9777777777776,8447.922222222222,35448.555555555555,11381.9
5830,2016,1048.0333333333333,2917.6444444444446,12689.611111111111,3965.677777777778
5831,2016,917.0,2244.288888888889,9768.222222222223,3161.288888888889
5833,2016,0.0,0.0,26.81111111111111,0.0
5836,2016,302.5777777777778,664.1222222222223,3170.177777777778,966.7
5838,2016,1194.7,3142.266666666667,12450.4,4336.966666666667
5839,2016,0.0,0.0,0.0,0.0
5840,2016,1311.911111111111,3921.3444444444444,16143.433333333332,5233.2555555555555
5841,2016,622.5,1914.0444444444445,7747.822222222222,2536.5444444444447
5842,2016,1637.2333333333333,5017.711111111111,21449.71111111111,6654.944444444444
5843,2016,828.6444444444444,2653.5444444444443,9819.488888888889,3482.188888888889
5844,2016,1003.1555555555556,2838.5333333333333,11032.155555555555,3841.688888888889
5845,2016,391.6111111111111,1361.4777777777779,5643.533333333334,1753.088888888889
5872,2016,1486.8555555555556,3449.722222222222,13059.244444444445,4936.577777777778
5873,2016,1461.7777777777778,3856.366666666667,15298.933333333332,5318.144444444444
5874,2016,352.3,510.68888888888887,2017.0222222222221,862.9888888888888
5875,2016,1754.7111111111112,4980.666666666667,21150.68888888889,6735.377777777778
5876,2016,1076.9333333333334,3198.322222222222,13059.677777777777,4275.2555555555555
5877,2016,1721.7111111111112,4621.033333333334,19486.655555555557,6342.7444444444445
5878,2016,2001.0444444444445,5207.344444444445,21707.62222222222,7208.38888888889
5879,2016,1811.1666666666667,4712.388888888889,19312.944444444445,6523.555555555556
5881,2016,1696.5555555555557,4693.788888888889,19757.655555555557,6390.344444444445
5882,2016,1457.2222222222222,3578.766666666667,13488.533333333333,5035.988888888889
5902,2016,2121.677777777778,6199.611111111111,24950.555555555555,8321.288888888888
5903,2016,3685.4222222222224,11719.355555555556,47366.933333333334,15404.777777777777
5911,2016,1222.7777777777778,3912.9777777777776,16960.333333333332,5135.7555555555555
5912,2016,1390.4333333333334,4572.777777777777,19725.5,5963.211111111111
5913,2016,1350.0444444444445,4128.666666666667,17047.366666666665,5478.711111111112
5915,2016,1175.9555555555555,3724.488888888889,14974.144444444444,4900.444444444444
5935,2016,0.0,0.0,5.733333333333333,0.0
5937,2016,857.8222222222222,2344.5777777777776,9778.766666666666,3202.3999999999996
5939,2016,744.9555555555555,2043.8222222222223,8613.255555555555,2788.777777777778
5940,2016,223.98888888888888,638.7777777777778,2312.5666666666666,862.7666666666667
5942,2016,30.6,98.65555555555555,435.2,129.25555555555556
5950,2016,1769.1666666666667,4730.5,20193.766666666666,6499.666666666667
5951,2016,1742.8666666666666,4449.155555555555,18265.78888888889,6192.022222222222
5959,2016,0.0,0.0,18.58888888888889,0.0
5985,2016,621.5333333333333,2016.9555555555555,8634.58888888889,2638.488888888889
5986,2016,0.0,0.0,1.9444444444444444,0.0
5997,2016,477.9,1165.3777777777777,4390.466666666666,1643.2777777777778
5999,2016,1007.1,3048.988888888889,13133.433333333332,4056.088888888889
6017,2016,0.0,0.0,0.0,0.0
6018,2016,0.0,0.0,11.233333333333333,0.0
6025,2016,1558.388888888889,4138.722222222223,16620.3,5697.111111111111
6035,2016,191.76666666666668,546.6222222222223,2310.211111111111,738.3888888888889
6068,2016,1102.7333333333333,3292.5777777777776,13563.122222222222,4395.311111111111
6070,2016,1211.5444444444445,2450.633333333333,11180.2,3662.177777777778
6074,2016,1491.1,3557.911111111111,15060.955555555556,5049.011111111111
6075,2016,1551.6444444444444,4888.544444444445,20628.577777777777,6440.188888888889
6077,2016,1687.0777777777778,4807.644444444444,20197.166666666668,6494.722222222222
6078,2016,2261.5,5970.222222222223,24403.066666666666,8231.722222222223
6079,2016,1335.8333333333333,3788.8777777777777,14960.755555555555,5124.711111111111
6080,2016,1523.6666666666667,4513.344444444445,19199.333333333332,6037.011111111112
6081,2016,2739.311111111111,6875.622222222222,28507.944444444445,9614.933333333334
6082,2016,2208.6444444444446,6631.9,28183.577777777777,8840.544444444444
6083,2016,1671.0777777777778,4688.366666666667,20182.71111111111,6359.444444444444
6085,2016,2389.9222222222224,6395.766666666666,26872.4,8785.68888888889
6086,2016,2411.511111111111,6151.633333333333,26719.71111111111,8563.144444444444
6087,2016,1289.0333333333333,3862.733333333333,16554.855555555554,5151.766666666666
6088,2016,1415.5666666666666,4360.1,18281.088888888888,5775.666666666667
6089,2016,2261.3,6275.188888888889,28627.355555555554,8536.488888888889
6091,2016,969.1555555555556,3022.911111111111,13187.18888888889,3992.0666666666666
6092,2016,1686.5444444444445,5000.4,21814.11111111111,6686.944444444444
6093,2016,2210.8777777777777,6834.3,28079.0,9045.177777777779
6094,2016,1813.888888888889,5437.2,22827.7,7251.0888888888885
6097,2016,1707.0555555555557,5028.7555555555555,20334.01111111111,6735.811111111111
6098,2016,1453.3666666666666,4440.111111111111,18797.277777777777,5893.477777777778
6101,2016,1620.4,4645.366666666667,19923.633333333335,6265.766666666666
6102,2016,0.0,0.0,11.733333333333333,0.0
6120,2016,1102.8222222222223,2711.3555555555554,11838.666666666666,3814.177777777778
6121,2016,1980.3111111111111,5268.011111111111,22642.233333333334,7248.322222222222
6122,2016,1544.9666666666667,4311.977777777778,18279.733333333334,5856.944444444445
6124,2016,1151.6,3416.3555555555554,14544.755555555555,4567.955555555555
6137,2016,0.0,0.0,4.666666666666667,0.0
6138,2016,1967.0444444444445,5218.2,21133.455555555556,7185.2444444444445
6146,2016,0.0,0.0,141.03333333333333,0.0
6150,2016,0.0,0.0,122.9,0.0
6152,2016,2921.6111111111113,7248.777777777777,31468.277777777777,10170.388888888889
6158,2016,0.0,0.0,12.088888888888889,0.0
6196,2016,1330.7111111111112,3123.3888888888887,12469.944444444445,4454.1
6197,2016,1046.9222222222222,2587.4333333333334,10752.655555555555,3634.355555555556
6198,2016,1606.2777777777778,3465.8555555555554,15360.577777777778,5072.133333333333
6200,2016,4453.3,12875.833333333334,56456.3,17329.133333333335
6201,2016,2235.288888888889,5892.044444444445,26509.366666666665,8127.333333333334
6203,2016,2569.5222222222224,6799.055555555556,29153.566666666666,9368.577777777778
6204,2016,1755.2555555555555,4235.522222222222,17606.28888888889,5990.777777777777
6205,2016,3188.9333333333334,8172.566666666667,34458.98888888889,11361.5
6206,2016,1184.6777777777777,3214.8444444444444,14540.033333333333,4399.522222222222
6207,2016,1805.3,4747.444444444444,21686.81111111111,6552.7444444444445
6208,2016,1168.5444444444445,2954.711111111111,11503.177777777777,4123.2555555555555
6211,2016,1468.1444444444444,3525.322222222222,15267.988888888889,4993.466666666666
6214,2016,1372.2666666666667,4124.0,17242.722222222223,5496.266666666666
6216,2016,1380.8777777777777,3844.1,15076.4,5224.977777777778
6217,2016,1489.0555555555557,3561.9444444444443,14597.333333333334,5051.0
