NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
4119,2019,2404.5222222222224,6728.5,29073.38888888889,9133.022222222222
4120,2019,810.6888888888889,2124.822222222222,8011.7,2935.511111111111
4121,2019,2334.322222222222,6662.2555555555555,34203.455555555556,8996.577777777777
4124,2019,1985.2888888888888,5101.822222222222,24113.544444444444,7087.111111111111
4126,2019,1646.1555555555556,4536.144444444444,23810.644444444446,6182.299999999999
4127,2019,0.0,0.0,0.0,0.0
4128,2019,1688.3222222222223,4613.688888888889,24706.066666666666,6302.011111111111
4129,2019,1982.6888888888889,5075.9111111111115,31173.31111111111,7058.6
4130,2019,2176.411111111111,6024.277777777777,30481.722222222223,8200.688888888888
4131,2019,1892.3444444444444,5180.577777777778,29346.133333333335,7072.9222222222215
4132,2019,1863.1444444444444,4664.2444444444445,23459.7,6527.388888888889
4133,2019,713.3444444444444,1979.9555555555555,7984.9111111111115,2693.3
4136,2019,1097.5222222222221,3040.8555555555554,13979.644444444444,4138.377777777778
4137,2019,1023.0555555555555,2343.8444444444444,10767.488888888889,3366.9
4138,2019,1799.411111111111,4653.844444444445,23232.266666666666,6453.2555555555555
4140,2019,1567.2888888888888,4893.655555555555,23642.98888888889,6460.944444444443
4142,2019,1033.2,2633.766666666667,12704.622222222222,3666.966666666667
4143,2019,1745.8111111111111,4215.711111111111,25775.766666666666,5961.522222222222
4144,2019,1444.1,3934.1555555555556,22010.31111111111,5378.2555555555555
4145,2019,2796.266666666667,9141.522222222222,43166.3,11937.788888888888
4146,2019,2758.588888888889,9154.644444444444,43777.166666666664,11913.233333333334
4147,2019,1051.388888888889,2253.5222222222224,10290.655555555555,3304.9111111111115
4148,2019,1041.7,2642.222222222222,13432.666666666666,3683.9222222222224
4149,2019,1540.5333333333333,3897.3333333333335,17722.87777777778,5437.866666666667
4150,2019,1794.0666666666666,4487.133333333333,21692.71111111111,6281.2
4152,2019,1198.8222222222223,2861.6222222222223,15878.733333333334,4060.4444444444443
4153,2019,890.4888888888889,2487.488888888889,12164.433333333332,3377.977777777778
4154,2019,1802.911111111111,4222.577777777778,24951.222222222223,6025.488888888889
4155,2019,5705.966666666666,14518.377777777778,80048.15555555555,20224.344444444443
4158,2019,2127.3,5523.766666666666,23604.666666666668,7651.066666666667
4159,2019,3467.277777777778,8890.366666666667,47873.27777777778,12357.644444444444
4160,2019,2968.9444444444443,7925.011111111111,42296.1,10893.955555555556
4161,2019,0.0,0.0,0.0,0.0
4162,2019,3394.9333333333334,10493.211111111112,55120.188888888886,13888.144444444446
4163,2019,628.2222222222222,1701.0666666666666,8898.266666666666,2329.288888888889
4164,2019,2630.811111111111,7403.488888888889,31653.28888888889,10034.3
4165,2019,4318.166666666667,11405.6,53867.38888888889,15723.766666666666
4166,2019,4618.922222222222,12388.622222222222,58708.166666666664,17007.544444444444
4169,2019,7042.311111111111,19191.87777777778,90032.47777777778,26234.18888888889
4170,2019,4080.6444444444446,10595.533333333333,48804.177777777775,14676.177777777777
4171,2019,3481.5222222222224,8858.211111111112,39561.27777777778,12339.733333333334
4172,2019,2920.011111111111,7816.955555555555,32369.055555555555,10736.966666666667
4174,2019,2541.211111111111,6754.466666666666,30290.466666666667,9295.677777777777
4176,2019,3713.322222222222,10993.222222222223,48729.177777777775,14706.544444444444
4178,2019,3078.7444444444445,8292.222222222223,37777.91111111111,11370.966666666667
4180,2019,1790.1888888888889,5373.655555555555,20970.922222222223,7163.844444444444
4181,2019,4764.766666666666,11061.833333333334,56284.02222222222,15826.6
4183,2019,4454.933333333333,10823.244444444445,54329.64444444444,15278.177777777779
4184,2019,4692.444444444444,11541.633333333333,58044.97777777778,16234.077777777777
4185,2019,1403.9666666666667,4016.5,17745.61111111111,5420.466666666667
4186,2019,1663.7111111111112,4934.433333333333,20061.133333333335,6598.144444444444
4187,2019,6682.322222222222,18249.722222222223,88055.25555555556,24932.044444444444
4188,2019,1810.8333333333333,4515.944444444444,19479.411111111112,6326.777777777777
4189,2019,1642.0222222222221,4786.544444444445,20736.644444444446,6428.566666666667
4190,2019,1370.6,3509.1555555555556,15253.422222222222,4879.7555555555555
4191,2019,1091.3777777777777,2964.188888888889,14967.611111111111,4055.5666666666666
4193,2019,1006.9777777777778,2682.9,14320.844444444445,3689.8777777777777
4194,2019,0.0,0.0,0.0,0.0
4195,2019,0.0,0.0,0.0,0.0
4196,2019,1904.7666666666667,4339.877777777778,21114.28888888889,6244.644444444444
4197,2019,5073.766666666666,14201.266666666666,68473.7,19275.033333333333
4198,2019,2781.311111111111,6892.611111111111,34210.65555555555,9673.922222222223
4199,2019,2804.4555555555557,7644.677777777778,35788.75555555556,10449.133333333333
4201,2019,2955.4777777777776,8531.18888888889,39052.822222222225,11486.666666666668
4202,2019,2795.8555555555554,8091.877777777778,37327.044444444444,10887.733333333334
4203,2019,2303.411111111111,6493.422222222222,30412.466666666667,8796.833333333334
4204,2019,1659.6222222222223,4608.6,21593.82222222222,6268.222222222223
4205,2019,2542.411111111111,7234.5,34766.75555555556,9776.91111111111
4206,2019,3046.822222222222,7882.888888888889,41530.177777777775,10929.711111111112
4208,2019,417.43333333333334,1236.111111111111,5185.544444444445,1653.5444444444445
4209,2019,486.44444444444446,1485.2,6167.644444444444,1971.6444444444446
4210,2019,2899.6222222222223,7752.066666666667,42881.566666666666,10651.68888888889
4211,2019,1310.4888888888888,3817.8444444444444,17548.68888888889,5128.333333333333
4212,2019,4956.711111111111,13920.655555555555,73165.45555555556,18877.366666666665
4213,2019,984.2222222222222,2677.3444444444444,12775.333333333334,3661.5666666666666
4214,2019,1943.4222222222222,5225.333333333333,26261.466666666667,7168.7555555555555
4215,2019,1842.088888888889,4935.377777777778,28822.8,6777.466666666667
4216,2019,2077.0444444444443,4874.288888888889,26989.62222222222,6951.333333333334
4217,2019,2463.9555555555557,6389.522222222222,39885.84444444445,8853.477777777778
4218,2019,4889.4,13422.6,69788.12222222223,18312.0
4219,2019,1127.1777777777777,3190.688888888889,17482.755555555555,4317.866666666667
4220,2019,2240.5,5667.111111111111,33649.52222222222,7907.611111111111
4221,2019,2411.2555555555555,5997.177777777778,35010.92222222222,8408.433333333334
4222,2019,1902.9222222222222,4868.977777777778,25786.055555555555,6771.900000000001
4223,2019,1323.8444444444444,4696.977777777778,23442.11111111111,6020.822222222223
4224,2019,4147.866666666667,10979.077777777778,58491.38888888889,15126.944444444445
4226,2019,2173.0222222222224,5688.3,32947.27777777778,7861.322222222223
4227,2019,479.64444444444445,1286.5666666666666,5240.111111111111,1766.211111111111
4228,2019,2344.277777777778,5712.977777777778,34329.76666666667,8057.2555555555555
4229,2019,403.52222222222224,1414.6222222222223,5873.055555555556,1818.1444444444446
4230,2019,2991.4555555555557,8803.233333333334,41942.76666666667,11794.68888888889
4231,2019,3004.011111111111,8110.1,38473.57777777778,11114.111111111111
4232,2019,2531.4,6719.0,32501.233333333334,9250.4
4233,2019,2096.911111111111,6304.7,30056.88888888889,8401.611111111111
4234,2019,1914.9444444444443,5942.477777777778,28139.277777777777,7857.422222222222
4235,2019,1988.5111111111112,6112.777777777777,29645.88888888889,8101.288888888888
4236,2019,2867.911111111111,8045.733333333334,43066.555555555555,10913.644444444444
4237,2019,2469.133333333333,7696.4,38620.86666666667,10165.533333333333
4238,2019,797.7222222222222,2475.788888888889,13157.91111111111,3273.511111111111
4239,2019,3361.733333333333,11394.933333333332,59119.62222222222,14756.666666666666
4240,2019,2769.811111111111,7773.233333333334,36537.955555555556,10543.044444444444
4241,2019,2645.777777777778,6987.1,34927.833333333336,9632.877777777778
4242,2019,1312.9333333333334,4726.144444444444,21779.033333333333,6039.077777777778
4243,2019,1075.5222222222221,3134.8888888888887,18106.666666666668,4210.411111111111
4244,2019,975.4444444444445,2657.6111111111113,12224.044444444444,3633.0555555555557
4245,2019,655.5888888888888,1969.5,9264.077777777778,2625.088888888889
4246,2019,574.9666666666667,1999.3444444444444,10419.722222222223,2574.311111111111
4247,2019,921.4555555555555,2806.2,14702.922222222222,3727.655555555555
4248,2019,1128.2111111111112,3450.011111111111,15012.744444444445,4578.222222222223
4249,2019,1869.2111111111112,4821.711111111111,23329.733333333334,6690.9222222222215
4251,2019,2392.2,6667.066666666667,32596.4,9059.266666666666
4253,2019,1192.4666666666667,3274.688888888889,14354.1,4467.155555555555
4254,2019,1114.3333333333333,3286.3888888888887,13711.755555555555,4400.722222222222
4255,2019,1194.1888888888889,3544.633333333333,16144.155555555555,4738.822222222222
4256,2019,1104.8444444444444,3055.0555555555557,14261.744444444445,4159.9
4257,2019,1972.6666666666667,5846.5888888888885,28172.977777777778,7819.2555555555555
4258,2019,1726.8222222222223,5323.488888888889,25789.477777777778,7050.311111111111
4259,2019,816.6111111111111,2477.711111111111,11127.455555555556,3294.322222222222
4260,2019,2069.322222222222,5793.977777777778,25929.522222222222,7863.3
4261,2019,841.9888888888889,1976.111111111111,9357.611111111111,2818.1
4262,2019,2311.9666666666667,5399.144444444444,25583.62222222222,7711.111111111111
4263,2019,4119.844444444445,10693.1,55096.933333333334,14812.944444444445
4264,2019,2776.266666666667,6470.433333333333,33548.9,9246.7
4265,2019,1527.1333333333334,3824.688888888889,19393.67777777778,5351.822222222222
4266,2019,4067.233333333333,9874.322222222223,50781.21111111111,13941.555555555557
4267,2019,1421.3222222222223,3467.7,16152.5,4889.022222222222
4268,2019,4469.7555555555555,12104.133333333333,59126.555555555555,16573.88888888889
4269,2019,1482.388888888889,4062.733333333333,20098.066666666666,5545.122222222222
4270,2019,2319.5,6180.688888888889,31974.833333333332,8500.18888888889
4271,2019,2932.1,7475.933333333333,36902.46666666667,10408.033333333333
4272,2019,2053.5,5015.011111111111,23127.522222222222,7068.511111111111
4273,2019,3423.9555555555557,8789.544444444444,40136.7,12213.5
4274,2019,1115.0111111111112,2779.0666666666666,14176.144444444444,3894.0777777777776
4275,2019,1562.388888888889,4183.733333333334,20151.433333333334,5746.122222222222
4276,2019,1523.2555555555555,3735.511111111111,18203.355555555554,5258.766666666666
4277,2019,1234.5444444444445,3489.7555555555555,13851.844444444445,4724.3
4278,2019,1542.5555555555557,3555.6444444444446,17491.566666666666,5098.200000000001
4279,2019,1386.5,3275.366666666667,16069.31111111111,4661.866666666667
4280,2019,1860.0,3934.3777777777777,19605.88888888889,5794.377777777778
4281,2019,1513.2555555555555,3961.233333333333,17076.8,5474.488888888889
4282,2019,1100.9222222222222,3027.8555555555554,14933.533333333333,4128.777777777777
4283,2019,4210.133333333333,11034.833333333334,51825.07777777778,15244.966666666667
4284,2019,564.0,1617.3111111111111,8911.577777777778,2181.311111111111
4285,2019,1861.6,4465.7555555555555,20794.566666666666,6327.355555555556
4287,2019,1023.7,2830.5,11326.3,3854.2
4289,2019,1246.7555555555555,2691.4555555555557,13590.0,3938.211111111111
4290,2019,2445.5222222222224,5999.7,24355.866666666665,8445.222222222223
4292,2019,2093.0,4880.522222222222,24620.855555555554,6973.522222222222
4293,2019,1839.9444444444443,4544.4,19211.933333333334,6384.344444444444
4294,2019,1881.1555555555556,5342.766666666666,24307.555555555555,7223.9222222222215
4295,2019,2042.888888888889,6257.2,25717.366666666665,8300.08888888889
4296,2019,2513.688888888889,6207.811111111111,30745.633333333335,8721.5
4297,2019,2308.9777777777776,5904.288888888889,25382.577777777777,8213.266666666666
4298,2019,2874.1222222222223,7638.966666666666,34773.555555555555,10513.088888888888
4299,2019,1428.9444444444443,3397.5333333333333,15031.644444444444,4826.477777777778
4300,2019,2311.133333333333,5339.277777777777,23500.5,7650.411111111111
4301,2019,5622.433333333333,13396.844444444445,73170.54444444444,19019.277777777777
4302,2019,20.477777777777778,80.73333333333333,331.3888888888889,101.21111111111111
4303,2019,1615.2888888888888,3663.5777777777776,15893.833333333334,5278.866666666667
4305,2019,2525.1666666666665,5742.144444444444,28478.133333333335,8267.31111111111
4306,2019,2812.4333333333334,6977.877777777778,34495.03333333333,9790.31111111111
4307,2019,2976.411111111111,7442.822222222222,37103.07777777778,10419.233333333334
4310,2019,2533.311111111111,6501.211111111111,34252.166666666664,9034.522222222222
4312,2019,0.0,0.0,0.0,0.0
4314,2019,2042.8222222222223,5738.222222222223,25518.12222222222,7781.044444444445
4315,2019,2516.722222222222,7029.011111111111,30277.755555555555,9545.733333333334
4316,2019,0.0,0.0,7.7,0.0
4320,2019,1273.6888888888889,3495.9222222222224,15123.511111111111,4769.611111111111
4321,2019,5117.722222222223,12112.244444444445,55980.11111111111,17229.966666666667
4322,2019,999.7444444444444,2428.9333333333334,11349.744444444445,3428.677777777778
4323,2019,1581.9777777777779,3916.588888888889,16224.644444444444,5498.566666666667
4324,2019,1609.088888888889,4179.822222222222,18589.2,5788.911111111111
4325,2019,1285.9,3078.866666666667,13583.133333333333,4364.766666666666
4326,2019,1478.3555555555556,3497.088888888889,15675.0,4975.444444444444
4328,2019,1395.5444444444445,3196.266666666667,14145.31111111111,4591.811111111111
4329,2019,1621.5222222222221,4072.7555555555555,19561.533333333333,5694.277777777777
4330,2019,1522.6222222222223,3492.866666666667,16627.32222222222,5015.488888888889
4332,2019,2906.9222222222224,7597.722222222223,35239.42222222222,10504.644444444446
4333,2019,1285.2777777777778,2867.866666666667,13232.477777777778,4153.144444444444
4334,2019,3726.4333333333334,9640.2,47190.544444444444,13366.633333333335
4335,2019,1715.6222222222223,4274.433333333333,19218.633333333335,5990.055555555556
4336,2019,1571.7111111111112,3703.5555555555557,16932.28888888889,5275.266666666666
4339,2019,1102.7777777777778,2771.5,12488.58888888889,3874.277777777778
4340,2019,2251.6222222222223,6153.733333333334,23930.61111111111,8405.355555555556
4341,2019,3107.7444444444445,8734.955555555556,36488.055555555555,11842.7
4342,2019,3150.0333333333333,8284.622222222222,34605.166666666664,11434.655555555555
4343,2019,1940.0444444444445,5139.844444444445,21605.088888888888,7079.88888888889
4344,2019,1259.1888888888889,3362.4,13903.966666666667,4621.588888888889
4345,2019,2246.866666666667,6063.822222222222,25831.222222222223,8310.68888888889
4346,2019,2298.9,5884.7444444444445,27963.8,8183.644444444444
4347,2019,1926.7333333333333,4756.844444444445,21787.355555555554,6683.5777777777785
4348,2019,1745.8222222222223,4724.555555555556,20332.81111111111,6470.377777777778
4349,2019,1936.6666666666667,4285.955555555555,20145.944444444445,6222.622222222222
4350,2019,2762.811111111111,7319.8,34498.03333333333,10082.611111111111
4351,2019,3872.133333333333,9588.988888888889,48184.188888888886,13461.122222222222
4352,2019,1195.7333333333333,3106.4777777777776,14673.233333333334,4302.211111111111
4353,2019,3463.5777777777776,9228.877777777778,44205.544444444444,12692.455555555556
4354,2019,999.7888888888889,2417.5333333333333,11808.466666666667,3417.322222222222
4355,2019,2567.7444444444445,6501.944444444444,31390.8,9069.68888888889
4356,2019,2765.8888888888887,7698.266666666666,41621.4,10464.155555555555
4357,2019,2455.6444444444446,6176.711111111111,32051.88888888889,8632.355555555556
4358,2019,1720.4222222222222,4078.1666666666665,18441.777777777777,5798.5888888888885
4359,2019,1475.8666666666666,3322.4,15160.722222222223,4798.266666666666
4360,2019,2523.9222222222224,6497.077777777778,30347.8,9021.0
4361,2019,1417.611111111111,3372.177777777778,15269.888888888889,4789.788888888889
4362,2019,1399.0555555555557,3362.3444444444444,15263.9,4761.4
4363,2019,2423.8888888888887,6374.455555555555,30061.6,8798.344444444443
